,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
100,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,184,2030.00000000000,R2,power,0.28573333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
101,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,185,2035.00000000000,R2,power,0.39288000000,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
102,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,186,2040.00000000000,R2,power,0.28573333333,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
103,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,200,2025.00000000000,R2,power,30.93862500000,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2045.00000000000
104,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,225,2020.00000000000,R2,power,0.18699917561,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
105,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,226,2020.00000000000,R2,power,0.33341110593,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
106,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,227,2025.00000000000,R2,power,0.22505249650,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
107,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,228,2025.00000000000,R2,power,0.13575611137,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
108,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,229,2030.00000000000,R2,power,0.19053333333,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
109,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,230,2035.00000000000,R2,power,0.26198111059,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
110,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,231,2040.00000000000,R2,power,0.19053333333,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
111,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,245,2025.00000000000,R2,power,20.63056235418,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2045.00000000000
112,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,270,2020.00000000000,R2,power,0.18699917561,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
113,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,271,2020.00000000000,R2,power,0.33341110593,windturbine,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
114,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,272,2025.00000000000,R2,power,0.22505249650,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
115,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,273,2025.00000000000,R2,power,0.13575611137,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
116,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,274,2030.00000000000,R2,power,0.19053333333,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
117,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,275,2035.00000000000,R2,power,0.26198111059,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
118,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,276,2040.00000000000,R2,power,0.19053333333,solarPV,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
119,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,290,2025.00000000000,R2,power,20.63056235418,gasCCGT,"('all-year', 'all-week', 'early-morning')",MUS$2010/kt,2045.00000000000
120,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,315,2020.00000000000,R2,power,0.18699917561,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
121,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,316,2020.00000000000,R2,power,0.33341110593,windturbine,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
122,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,317,2025.00000000000,R2,power,0.22505249650,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
123,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,318,2025.00000000000,R2,power,0.13575611137,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
124,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,319,2030.00000000000,R2,power,0.19053333333,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
125,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,320,2035.00000000000,R2,power,0.26198111059,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
126,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R2,321,2040.00000000000,R2,power,0.19053333333,solarPV,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
127,A1,2.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R2,335,2025.00000000000,R2,power,20.63056235418,gasCCGT,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/kt,2045.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,0,2025.00000000000,R1,gas,0.00657214242,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,1,2030.00000000000,R1,gas,0.18121518842,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,2,2025.00000000000,R1,gas,0.00985821364,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
3,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,3,2030.00000000000,R1,gas,0.27182278263,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,4,2025.00000000000,R1,gas,0.00657214242,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2045.00000000000
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,5,2030.00000000000,R1,gas,0.18121518842,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2045.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,6,2025.00000000000,R1,gas,0.00985821364,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,7,2030.00000000000,R1,gas,0.27182278263,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,8,2025.00000000000,R1,gas,0.01972563195,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,9,2030.00000000000,R1,gas,0.54389936805,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,10,2025.00000000000,R1,gas,0.01315348953,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
11,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,11,2030.00000000000,R1,gas,0.36268417963,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,12,2025.00000000000,R1,gas,0.01315348953,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,13,2030.00000000000,R1,gas,0.36268417963,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,14,2025.00000000000,R1,gas,0.01315348953,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
15,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,15,2030.00000000000,R1,gas,0.36268417963,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
16,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,0,2025.00000000000,R2,gas,0.00657214242,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
17,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,1,2030.00000000000,R2,gas,0.18121518842,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,2,2025.00000000000,R2,gas,0.00985821364,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
19,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,3,2030.00000000000,R2,gas,0.27182278263,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,4,2025.00000000000,R2,gas,0.00657214242,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2045.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,5,2030.00000000000,R2,gas,0.18121518842,gassupply1,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2045.00000000000
22,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,6,2025.00000000000,R2,gas,0.00985821364,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
23,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,7,2030.00000000000,R2,gas,0.27182278263,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,8,2025.00000000000,R2,gas,0.01972563195,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,9,2030.00000000000,R2,gas,0.54389936805,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
26,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,10,2025.00000000000,R2,gas,0.01315348953,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
27,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,11,2030.00000000000,R2,gas,0.36268417963,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
28,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,12,2025.00000000000,R2,gas,0.01315348953,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
29,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,13,2030.00000000000,R2,gas,0.36268417963,gassupply1,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2045.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,14,2025.00000000000,R2,gas,0.01315348953,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R2,15,2030.00000000000,R2,gas,0.36268417963,gassupply1,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2045.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,6,2040.00000000000,R1,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,7,2045.00000000000,R1,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,18,2040.00000000000,R1,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
3,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,19,2045.00000000000,R1,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,30,2040.00000000000,R1,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,31,2045.00000000000,R1,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,42,2040.00000000000,R1,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,43,2045.00000000000,R1,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,54,2040.00000000000,R1,residential,1.83050000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,55,2045.00000000000,R1,residential,1.38400000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,66,2040.00000000000,R1,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
11,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,67,2045.00000000000,R1,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,78,2040.00000000000,R1,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,79,2045.00000000000,R1,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,90,2040.00000000000,R1,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
15,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,91,2045.00000000000,R1,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
16,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,6,2040.00000000000,R2,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
17,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,7,2045.00000000000,R2,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,18,2040.00000000000,R2,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
19,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,19,2045.00000000000,R2,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,30,2040.00000000000,R2,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
21,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,31,2045.00000000000,R2,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
22,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,42,2040.00000000000,R2,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
23,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,43,2045.00000000000,R2,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
24,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,54,2040.00000000000,R2,residential,1.83050000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
25,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,55,2045.00000000000,R2,residential,1.38400000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
26,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,66,2040.00000000000,R2,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
27,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,67,2045.00000000000,R2,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
28,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,78,2040.00000000000,R2,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
29,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,79,2045.00000000000,R2,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
30,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,90,2040.00000000000,R2,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
31,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,91,2045.00000000000,R2,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
32,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,6,2040.00000000000,R1,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
33,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,7,2045.00000000000,R1,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
34,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,18,2040.00000000000,R1,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
35,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,19,2045.00000000000,R1,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
36,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,30,2040.00000000000,R1,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
37,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,31,2045.00000000000,R1,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
38,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,42,2040.00000000000,R1,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
39,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,43,2045.00000000000,R1,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
40,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,54,2040.00000000000,R1,residential,1.83050000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
41,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,55,2045.00000000000,R1,residential,1.38400000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
42,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,66,2040.00000000000,R1,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
43,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,67,2045.00000000000,R1,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
44,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,78,2040.00000000000,R1,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
45,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,79,2045.00000000000,R1,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
46,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,90,2040.00000000000,R1,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
47,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,91,2045.00000000000,R1,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
48,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,6,2040.00000000000,R2,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
49,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,7,2045.00000000000,R2,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
50,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,18,2040.00000000000,R2,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
51,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,19,2045.00000000000,R2,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2050.00000000000
52,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,30,2040.00000000000,R2,residential,0.60988194120,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
53,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,31,2045.00000000000,R2,residential,0.46111805880,heatpump,"('all-year', 'all-week', 'mid-afternoon')",MUS$2010/PJ,2050.00000000000
54,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,42,2040.00000000000,R2,residential,0.91482291181,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
55,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,43,2045.00000000000,R2,residential,0.69167708819,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2050.00000000000
56,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,54,2040.00000000000,R2,residential,1.83050000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
57,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,55,2045.00000000000,R2,residential,1.38400000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2050.00000000000
58,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,66,2040.00000000000,R2,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
59,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,67,2045.00000000000,R2,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2050.00000000000
60,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,78,2040.00000000000,R2,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
61,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,79,2045.00000000000,R2,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'early-morning')",MUS$2010/PJ,2050.00000000000
62,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,90,2040.00000000000,R2,residential,1.22061805880,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
63,A2,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R2,91,2045.00000000000,R2,residential,0.92288194120,heatpump,"('all-year', 'all-week', 'late-afternoon')",MUS$2010/PJ,2050.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,0,2025.00000000000,R1,power,0.11244750350,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2050.00000000000
