,agent,asset,category,comm_usage,commodity,dst_region,index,installed,region,sector,supply,technology,timeslice,units_prices,year
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,73,2030.00000000000,R1,residential,2.80000000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,76,2030.00000000000,R1,residential,45.29700000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
15,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,88,2030.00000000000,R1,residential,0.46666666667,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
16,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,89,2030.00000000000,R1,residential,1.86666666667,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
17,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,92,2030.00000000000,R1,residential,30.19800000000,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
18,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,4,2030.00000000000,R1,residential,1.16666666667,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
19,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,12,2030.00000000000,R1,residential,1.75000000000,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
20,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,20,2030.00000000000,R1,residential,1.16666666667,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
21,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,28,2030.00000000000,R1,residential,1.75000000000,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
22,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,36,2030.00000000000,R1,residential,3.50000000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
23,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,44,2030.00000000000,R1,residential,2.33333333333,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,0,2020.00000000000,R1,power,0.01559922368,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,1,2020.00000000000,R1,power,0.22222222222,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,2,2020.00000000000,R1,power,0.22222222222,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,3,2025.00000000000,R1,power,0.16559922368,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
4,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,4,2025.00000000000,R1,power,0.04102377487,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
5,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,5,2030.00000000000,R1,power,0.10892655367,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
6,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,6,2035.00000000000,R1,power,0.12926553672,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
7,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,18,2020.00000000000,R1,power,1.42998083455,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
8,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,21,2025.00000000000,R1,power,15.18048083455,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2040.00000000000
9,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,45,2020.00000000000,R1,power,0.02339883552,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
10,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,46,2020.00000000000,R1,power,0.33333333333,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
11,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,47,2020.00000000000,R1,power,0.33333333333,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
12,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,48,2025.00000000000,R1,power,0.24839883552,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
13,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,49,2025.00000000000,R1,power,0.06153566230,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
14,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,50,2030.00000000000,R1,power,0.16338983051,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
15,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,51,2035.00000000000,R1,power,0.19389830508,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
16,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,63,2020.00000000000,R1,power,2.14497125182,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
17,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,66,2025.00000000000,R1,power,22.77072125182,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2040.00000000000
18,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,90,2020.00000000000,R1,power,0.01559922368,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
19,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,91,2020.00000000000,R1,power,0.22222222222,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
20,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,92,2020.00000000000,R1,power,0.22222222222,windturbine,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
21,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,93,2025.00000000000,R1,power,0.16559922368,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
22,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,94,2025.00000000000,R1,power,0.04102377487,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
23,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,95,2030.00000000000,R1,power,0.10892655367,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
24,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,96,2035.00000000000,R1,power,0.12926553672,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
25,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,108,2020.00000000000,R1,power,1.42998083455,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2040.00000000000
26,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,111,2025.00000000000,R1,power,15.18048083455,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2040.00000000000
27,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,135,2020.00000000000,R1,power,0.02339883552,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
28,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,136,2020.00000000000,R1,power,0.33333333333,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
29,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,137,2020.00000000000,R1,power,0.33333333333,windturbine,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
30,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,138,2025.00000000000,R1,power,0.24839883552,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
31,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,139,2025.00000000000,R1,power,0.06153566230,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
32,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,140,2030.00000000000,R1,power,0.16338983051,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
33,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,141,2035.00000000000,R1,power,0.19389830508,solarPV,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
34,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,153,2020.00000000000,R1,power,2.14497125182,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2040.00000000000
35,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,156,2025.00000000000,R1,power,22.77072125182,gasCCGT,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2040.00000000000
36,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,180,2020.00000000000,R1,power,0.04679767103,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
37,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,181,2020.00000000000,R1,power,0.66666666667,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
38,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,182,2020.00000000000,R1,power,0.66666666667,windturbine,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
39,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,183,2025.00000000000,R1,power,0.49679767103,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
40,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,184,2025.00000000000,R1,power,0.12307132460,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
41,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,185,2030.00000000000,R1,power,0.32677966102,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
42,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,186,2035.00000000000,R1,power,0.38779661017,solarPV,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
43,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,198,2020.00000000000,R1,power,4.28994250364,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
44,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,201,2025.00000000000,R1,power,45.54144250364,gasCCGT,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2040.00000000000
45,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,225,2020.00000000000,R1,power,0.03119844736,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
46,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,226,2020.00000000000,R1,power,0.44444444444,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
47,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,227,2020.00000000000,R1,power,0.44444444444,windturbine,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
48,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,228,2025.00000000000,R1,power,0.33119844736,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
49,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,229,2025.00000000000,R1,power,0.08204754973,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
50,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,230,2030.00000000000,R1,power,0.21785310734,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
51,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,231,2035.00000000000,R1,power,0.25853107345,solarPV,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
52,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,243,2020.00000000000,R1,power,2.85996166909,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
53,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,246,2025.00000000000,R1,power,30.36096166909,gasCCGT,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2040.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,0,2030.00000000000,R1,gas,0.37338106810,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,1,2035.00000000000,R1,gas,0.01179661017,gassupply1,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2040.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,2,2030.00000000000,R1,gas,0.56007160215,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
3,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,3,2035.00000000000,R1,gas,0.01769491525,gassupply1,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2040.00000000000
4,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,4,2030.00000000000,R1,gas,0.37338106810,gassupply1,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
5,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,5,2035.00000000000,R1,gas,0.01179661017,gassupply1,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2040.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,6,2030.00000000000,R1,gas,0.56007160215,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,7,2035.00000000000,R1,gas,0.01769491525,gassupply1,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2040.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,8,2030.00000000000,R1,gas,1.12014320430,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
9,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,9,2035.00000000000,R1,gas,0.03538983051,gassupply1,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2040.00000000000
10,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,10,2030.00000000000,R1,gas,0.74676213620,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
11,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,gas,R1,11,2035.00000000000,R1,gas,0.02359322034,gassupply1,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2040.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,4,2040.00000000000,R1,residential,0.20666666667,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,5,2040.00000000000,R1,residential,1.12666666667,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
2,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,6,2040.00000000000,R1,residential,13.37340000000,gasboiler,"('all-year', 'all-week', 'night')",MUS$2010/kt,2045.00000000000
3,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,12,2040.00000000000,R1,residential,0.31000000000,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
4,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,13,2040.00000000000,R1,residential,1.69000000000,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
5,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,14,2040.00000000000,R1,residential,20.06010000000,gasboiler,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2045.00000000000
6,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,20,2040.00000000000,R1,residential,0.20666666667,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
7,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,21,2040.00000000000,R1,residential,1.12666666667,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
8,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,22,2040.00000000000,R1,residential,13.37340000000,gasboiler,"('all-year', 'all-week', 'afternoon')",MUS$2010/kt,2045.00000000000
9,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,28,2040.00000000000,R1,residential,0.31000000000,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
10,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,29,2040.00000000000,R1,residential,1.69000000000,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
11,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,30,2040.00000000000,R1,residential,20.06010000000,gasboiler,"('all-year', 'all-week', 'early-peak')",MUS$2010/kt,2045.00000000000
12,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,36,2040.00000000000,R1,residential,0.62000000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
13,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,37,2040.00000000000,R1,residential,3.38000000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
14,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,38,2040.00000000000,R1,residential,40.12020000000,gasboiler,"('all-year', 'all-week', 'late-peak')",MUS$2010/kt,2045.00000000000
15,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,44,2040.00000000000,R1,residential,0.41333333333,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
16,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,45,2040.00000000000,R1,residential,2.25333333333,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
17,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,46,2040.00000000000,R1,residential,26.74680000000,gasboiler,"('all-year', 'all-week', 'evening')",MUS$2010/kt,2045.00000000000
18,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,2,2040.00000000000,R1,residential,1.33333333333,heatpump,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
19,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,6,2040.00000000000,R1,residential,2.00000000000,heatpump,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
20,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,10,2040.00000000000,R1,residential,1.33333333333,heatpump,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
21,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,14,2040.00000000000,R1,residential,2.00000000000,heatpump,"('all-year', 'all-week', 'early-peak')",MUS$2010/PJ,2045.00000000000
22,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,18,2040.00000000000,R1,residential,4.00000000000,heatpump,"('all-year', 'all-week', 'late-peak')",MUS$2010/PJ,2045.00000000000
23,A2,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,heat,R1,22,2040.00000000000,R1,residential,2.66666666667,heatpump,"('all-year', 'all-week', 'evening')",MUS$2010/PJ,2045.00000000000
0,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,0,2020.00000000000,R1,power,0.01386032559,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
1,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,1,2020.00000000000,R1,power,0.19745036140,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
2,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,2,2020.00000000000,R1,power,0.19745036140,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
3,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,3,2025.00000000000,R1,power,0.14713931953,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
4,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,4,2025.00000000000,R1,power,0.03645071628,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
5,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,5,2030.00000000000,R1,power,0.09678414325,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
6,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,6,2035.00000000000,R1,power,0.11485587124,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
7,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,7,2040.00000000000,R1,power,0.19745036140,solarPV,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
8,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,8,2040.00000000000,R1,power,0.03322520658,windturbine,"('all-year', 'all-week', 'night')",MUS$2010/PJ,2045.00000000000
9,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,22,2020.00000000000,R1,power,1.27057604659,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2045.00000000000
10,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,25,2025.00000000000,R1,power,13.48826142154,gasCCGT,"('all-year', 'all-week', 'night')",MUS$2010/kt,2045.00000000000
11,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,55,2020.00000000000,R1,power,0.02079048838,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
12,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,56,2020.00000000000,R1,power,0.29617554210,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
13,A1,2.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,57,2020.00000000000,R1,power,0.29617554210,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
14,A1,3.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,58,2025.00000000000,R1,power,0.22070897930,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
15,A1,4.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,59,2025.00000000000,R1,power,0.05467607442,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
16,A1,5.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,60,2030.00000000000,R1,power,0.14517621487,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
17,A1,6.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,61,2035.00000000000,R1,power,0.17228380686,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
18,A1,7.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,62,2040.00000000000,R1,power,0.29617554210,solarPV,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
19,A1,8.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,63,2040.00000000000,R1,power,0.04983780986,windturbine,"('all-year', 'all-week', 'morning')",MUS$2010/PJ,2045.00000000000
20,A1,0.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,77,2020.00000000000,R1,power,1.90586406989,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2045.00000000000
21,A1,3.00000000000,retrofit,CommodityUsage.ENVIRONMENTAL|PRODUCT,CO2f,R1,80,2025.00000000000,R1,power,20.23239213230,gasCCGT,"('all-year', 'all-week', 'morning')",MUS$2010/kt,2045.00000000000
22,A1,0.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,110,2020.00000000000,R1,power,0.01386032559,gasCCGT,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
23,A1,1.00000000000,retrofit,CommodityUsage.ENERGY|PRODUCT,electricity,R1,111,2020.00000000000,R1,power,0.19745036140,solarPV,"('all-year', 'all-week', 'afternoon')",MUS$2010/PJ,2045.00000000000
